product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
2350386544723,Skin Brightening Cream | Multani Mitti & Coco Butter,skin-brightening-cream-multani-mitti-coco-butter,The Man Company,Face,"2024_upsell, Aviation times, B1G3, Brightens, by_collection:the party star, by_concerns:dull skin, category_FACE CREAM, discount_50, FACE_SINGLE, flat_discount_699_4_CRED6990425DCHG, flat_discount_699_4_CRED6990425JNDW, flat_discount_699_4_CRED6990425LAQN, flat_discount_699_4_CRED6990425SQTJ, flat_discount_699_4_TMCFK6990425LAQN, flat_discount_699_4_TMCFL6990425SQTJ, flat_discount_699_4_TMCHDFC699, flat_discount_699_4_TMCPe6990425DCHG, flat_discount_699_4_TMCPe6990425SQTJ, flat_discount_699_4_TMCPT6990425JNDW, flat_discount_699_4_TMCSWG699B, flat_discount_699_4_TMCSWG699SQTJ34, flat_discount_699_4_TMCZMT6990425DCHG, flat_discount_699_4_TMCZPT699SJ34, flat_discount_849_5_TMCZPT849MKHO, freedom, instant_glow, rakhi-product, rakhi_dry-and-dull-skin, RTG 2024, SGK-Banner, single, SINGLE_PRODUCT, st_popularity score:122, st_popularity score:150, st_popularity score:3, st_popularity score:300, template_2_desktop, The Ideal Homes & garden, ZMTB1G3",21206999662675,50 gm,TMC-WEB-404,699.00,699.00,True,50 gm,,,"https://cdn.shopify.com/s/files/1/1188/2592/files/1_7cad4350-50b2-49a7-9c04-33e8674b5cef.jpg?v=1725351125, https://cdn.shopify.com/s/files/1/1188/2592/files/5_7e2f28c4-4a13-45ae-9d36-4db507e75490.jpg?v=1725351125, https://cdn.shopify.com/s/files/1/1188/2592/files/6_6117383e-3403-4f16-9ee2-d253e2723217.jpg?v=1725351125, https://cdn.shopify.com/s/files/1/1188/2592/files/7_c35e2905-4138-4eef-a4be-c8033997802c.jpg?v=1725351125, https://cdn.shopify.com/s/files/1/1188/2592/files/1_copy_10.jpg?v=1725351125, https://cdn.shopify.com/s/files/1/1188/2592/files/8_48f10358-ab3a-4350-85d2-ea16d2527410.jpg?v=1725351125, https://cdn.shopify.com/s/files/1/1188/2592/files/9_31087db8-f201-4ee1-9f0e-f9593563ec86.jpg?v=1725351125, https://cdn.shopify.com/s/files/1/1188/2592/files/2_7968d4cb-c053-4be8-8350-bf7582fc4901.jpg?v=1725351125, https://cdn.shopify.com/s/files/1/1188/2592/files/3_914a0c76-4bc3-4f2a-8d0c-f8946e77e1fb.jpg?v=1725351125, https://cdn.shopify.com/s/files/1/1188/2592/files/4_05011cd7-4bc2-494a-81fe-8e0bdb790389.jpg?v=1725351125",party,summers,"Cream, Red, Tan",Adults (18-45),Generic brand story.
351936315402,Body Perfume | Noir (120ml),noir-body-perfume,The Man Company,Body Perfume,"all_products_fragrance, all_products_gifts-for-men, B1G1-GWP, bath, body, Body Deodorant, BODY PERFUME, body spray, by_concerns:body odour, category_BODY PERFUME, deo, Deodorant, discount_15, discounted, festive-single, festive_perfume-gifts, flat_discount_499_3_GET499, flat_discount_499_3_TMCFK3A499QPLA, flat_discount_599_3_TMC599, flat_discount_999_5_SUPER999, Fragrance, freedom, gift_combo_body, grooming-bundle, grooming-bundle-BBD, iphone, long-lasting_freshness_&_no_gas_perfume, maxqty1, mobile, moisture, moisturiz, perfume, premium_quality, quantity_limit, show_outOfStock, single, single-40, SINGLE_PRODUCT, skin brightening, st_popularity score:122, st_popularity score:3, st_popularity score:300, template_2_desktop, the, the man company, wat, watc, Wholesale, YESALE25",1431694049290,120ml,TMC-WEB-256,299.00,399.00,True,120ml,,,"https://cdn.shopify.com/s/files/1/1188/2592/products/noir-bp-Primary-Images.jpg?v=1677053876, https://cdn.shopify.com/s/files/1/1188/2592/products/NOIRBODYPERFUME1100x1100benefits.jpg?v=1677053876, https://cdn.shopify.com/s/files/1/1188/2592/products/NOIRBODYPERFUME.jpg?v=1677053876, https://cdn.shopify.com/s/files/1/1188/2592/products/1_2.jpg?v=1677053876, https://cdn.shopify.com/s/files/1/1188/2592/files/Noir_Back_1d9664cf-676a-447a-920c-9b9c6ce0b82c.jpg?v=1710248460, https://cdn.shopify.com/s/files/1/1188/2592/products/NOIRBODYPERFUME1100x1100product.jpg?v=1710248460, https://cdn.shopify.com/s/files/1/1188/2592/products/Noir-120ml.jpg?v=1710248460",party,summers,Multicolor,Adults (18-45),Generic brand story.
7311080554692,Hair Volumizing Powder Wax | Argan Oil & Rice Starch,hair-volumizing-powder-wax,The Man Company,With Free Gifts,"all_products_hair, category_2 Options Available, con, condit, Cream Wax, cred Rewards collection, discounted, festive-single, festive_all-rounder, festive_Hair, freedom, gwp_discount_gwp_test_2, hair, Hair Gel, hair spray, Hair styling, hair volumizing, hair-care, hair_styling, ideal_gift_for_hair_care_devotees, limited, mobile, newyou, pomade, powder wax, rakhi_Hair-Wax-&-Pomade, RTG 2023, sha, shamp, shampo, show_outOfStock, single, SINGLE_PRODUCT, skin brightening, st_popularity score:10, st_popularity score:122, st_popularity score:150, st_popularity score:3, st_popularity score:300, template_2_desktop, the, the man company, variants_image, wat, watc, Wholesale",42018354790596,Powder Wax and Free Body Spray,TMC-WEB-3078,299.00,299.00,True,Powder Wax and Free Body Spray,,,"https://cdn.shopify.com/s/files/1/1188/2592/files/HVP_GWP-Bold150ml.png?v=1683628614, https://cdn.shopify.com/s/files/1/1188/2592/products/4_979b4bb9-714c-4f03-960f-360d8b1ba884.webp?v=1683628614, https://cdn.shopify.com/s/files/1/1188/2592/files/GWP-Bold150ml.png?v=1683628614, https://cdn.shopify.com/s/files/1/1188/2592/products/5_8eaab977-5a25-4036-8e29-ab190efd9bbf.webp?v=1683628613, https://cdn.shopify.com/s/files/1/1188/2592/products/6_077f988d-991d-4aa1-86e9-3858e2936e78.webp?v=1683628613, https://cdn.shopify.com/s/files/1/1188/2592/products/7_edf5884d-6dcf-4946-8cdf-8b5aa1884a7f.webp?v=1683628613, https://cdn.shopify.com/s/files/1/1188/2592/products/10_d6f1e84f-f068-4cf6-8434-3ee12396b125.webp?v=1683628613, https://cdn.shopify.com/s/files/1/1188/2592/products/HairPowder1100x1100_2e1bbb74-ca1b-4957-a3f7-308793bd6d5e.webp?v=1683628613, https://cdn.shopify.com/s/files/1/1188/2592/products/2_a88753bb-5de0-406d-8c01-fdbf85c43fae.webp?v=1683628613, https://cdn.shopify.com/s/files/1/1188/2592/products/8_5f080e0c-a984-4da6-bd81-b30941b0f3a9.webp?v=1683628613, https://cdn.shopify.com/s/files/1/1188/2592/files/3_818064d8-e733-416a-8cb1-d3fb18a84d80.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/4_e1e42182-c37f-4637-9e8e-0beb36997d5a.jpg?v=1756207213, https://cdn.shopify.com/s/files/1/1188/2592/files/5_770be7d5-1727-48f2-8ddf-899de47252b7.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/6_24bc8092-1137-49c8-9eca-7699074d4024.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/7_98fb4ecb-ce6b-4bc1-9812-1a409ddb356a.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/10_78ef542d-3e86-4f0b-9fb6-eb74b9b6b06b.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/HairPowder1100x1100_7b0f6df2-f81a-4e66-b979-26dbd8d0ff26.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/1_9da5ba87-469e-4d4f-a56b-4ba0647e8704.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/2_a6300160-f57f-4008-9a55-9080c7cb5388.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/8_d4d77621-ce29-467d-bc44-d6f8f89ce8b4.jpg?v=1683631197",party,summers,"Cream, Red",Adults (18-45),Generic brand story.
7311080554692,Hair Volumizing Powder Wax | Argan Oil & Rice Starch,hair-volumizing-powder-wax,The Man Company,With Free Gifts,"all_products_hair, category_2 Options Available, con, condit, Cream Wax, cred Rewards collection, discounted, festive-single, festive_all-rounder, festive_Hair, freedom, gwp_discount_gwp_test_2, hair, Hair Gel, hair spray, Hair styling, hair volumizing, hair-care, hair_styling, ideal_gift_for_hair_care_devotees, limited, mobile, newyou, pomade, powder wax, rakhi_Hair-Wax-&-Pomade, RTG 2023, sha, shamp, shampo, show_outOfStock, single, SINGLE_PRODUCT, skin brightening, st_popularity score:10, st_popularity score:122, st_popularity score:150, st_popularity score:3, st_popularity score:300, template_2_desktop, the, the man company, variants_image, wat, watc, Wholesale",42227325796548,5g Powder Wax at,TMC-WEB-2435,269.00,299.00,True,5g Powder Wax at,,,"https://cdn.shopify.com/s/files/1/1188/2592/files/HVP_GWP-Bold150ml.png?v=1683628614, https://cdn.shopify.com/s/files/1/1188/2592/products/4_979b4bb9-714c-4f03-960f-360d8b1ba884.webp?v=1683628614, https://cdn.shopify.com/s/files/1/1188/2592/files/GWP-Bold150ml.png?v=1683628614, https://cdn.shopify.com/s/files/1/1188/2592/products/5_8eaab977-5a25-4036-8e29-ab190efd9bbf.webp?v=1683628613, https://cdn.shopify.com/s/files/1/1188/2592/products/6_077f988d-991d-4aa1-86e9-3858e2936e78.webp?v=1683628613, https://cdn.shopify.com/s/files/1/1188/2592/products/7_edf5884d-6dcf-4946-8cdf-8b5aa1884a7f.webp?v=1683628613, https://cdn.shopify.com/s/files/1/1188/2592/products/10_d6f1e84f-f068-4cf6-8434-3ee12396b125.webp?v=1683628613, https://cdn.shopify.com/s/files/1/1188/2592/products/HairPowder1100x1100_2e1bbb74-ca1b-4957-a3f7-308793bd6d5e.webp?v=1683628613, https://cdn.shopify.com/s/files/1/1188/2592/products/2_a88753bb-5de0-406d-8c01-fdbf85c43fae.webp?v=1683628613, https://cdn.shopify.com/s/files/1/1188/2592/products/8_5f080e0c-a984-4da6-bd81-b30941b0f3a9.webp?v=1683628613, https://cdn.shopify.com/s/files/1/1188/2592/files/3_818064d8-e733-416a-8cb1-d3fb18a84d80.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/4_e1e42182-c37f-4637-9e8e-0beb36997d5a.jpg?v=1756207213, https://cdn.shopify.com/s/files/1/1188/2592/files/5_770be7d5-1727-48f2-8ddf-899de47252b7.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/6_24bc8092-1137-49c8-9eca-7699074d4024.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/7_98fb4ecb-ce6b-4bc1-9812-1a409ddb356a.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/10_78ef542d-3e86-4f0b-9fb6-eb74b9b6b06b.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/HairPowder1100x1100_7b0f6df2-f81a-4e66-b979-26dbd8d0ff26.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/1_9da5ba87-469e-4d4f-a56b-4ba0647e8704.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/2_a6300160-f57f-4008-9a55-9080c7cb5388.jpg?v=1683631197, https://cdn.shopify.com/s/files/1/1188/2592/files/8_d4d77621-ce29-467d-bc44-d6f8f89ce8b4.jpg?v=1683631197",party,summers,"Cream, Red",Adults (18-45),Generic brand story.
275852197898,Machismo Cream Wax | Almond Oil & Vitamin E,machismo-urban-hair-styling-cream-wax,The Man Company,Hair,"2024_upsell, all_products_hair, anti, anti-dandruff, anti-hairfall, by_collection:the office goer, by_collection:the party star, category_HAIR WAX, Cream Wax, cred Rewards collection, discount_30, discounted, ET Panache, festive-single, festive_all-rounder, festive_Hair, flat_discount_499_3_GALA, freedom, hair, Hair Gel, hair spray, Hair styling, hair-care, hair-wax, hair_care, hair_styling, hairwax, iphone, limited, lipbalm, mach, machismo, mobile, newyou, nose, pomade, rakhi_Hair-Wax-&-Pomade, RTG 2024, show_outOfStock, single, SINGLE_PRODUCT, skin brightening, st_popularity score:122, st_popularity score:150, st_popularity score:3, st_popularity score:300, template_2_desktop, the, the man company, wat, watc, wax, Wholesale, winter-hair",957114810378,100g,TMC-WEB-242,280.00,349.00,True,100g,,,"https://cdn.shopify.com/s/files/1/1188/2592/files/2_776756a8-571a-4a6e-a8f0-261625cd7e83.jpg?v=1702281938, https://cdn.shopify.com/s/files/1/1188/2592/files/7_9629ba60-6be3-4ba2-8870-5bf9ae79f68e.jpg?v=1702281938, https://cdn.shopify.com/s/files/1/1188/2592/files/10_8858dd16-e9af-4ca6-9289-08bcd42d9ab9.jpg?v=1702281692, https://cdn.shopify.com/s/files/1/1188/2592/files/8_893d24d7-7353-4cce-9890-e519557c7eb3.jpg?v=1702281692, https://cdn.shopify.com/s/files/1/1188/2592/files/9_0af027a3-66c1-4a2c-a416-437fe767cf7b.jpg?v=1702281692, https://cdn.shopify.com/s/files/1/1188/2592/files/11_fcc4f32f-5530-44fd-9483-5892a4b3db23.jpg?v=1702281692, https://cdn.shopify.com/s/files/1/1188/2592/files/HairPowder1100x1100_b8e64c58-9c2f-4a0f-8162-3e84a73fc21b.jpg?v=1702375020, https://cdn.shopify.com/s/files/1/1188/2592/files/4_a92347eb-4026-4737-9911-b2c96b4086cf.jpg?v=1702375020, https://cdn.shopify.com/s/files/1/1188/2592/files/5_c2e55c2f-3328-4569-85cf-f3452c106534.jpg?v=1702375020, https://cdn.shopify.com/s/files/1/1188/2592/products/Machismo1000x1000Thumb.png?v=1702375020","office, party",summers,"Cream, Red",Millennials (25-40),Generic brand story.
1339716141139,Body Perfume Trio,3-deo-combo,The Man Company,Body Perfume Combo,"all_products_fragrance, all_products_gifts-for-men, bath, body spray, body-perfume, category_GIFTING, combo-40, combos-preset, credit-points, discounted, diwali_2025, fathers-day-2023, festive_gift-sets, freedom, GIFT SETS, gift_combo_fragrance, has-personalized-card, ideal_for_fragrance_lovers, iphone, mobile, moisture, moisturiz, perfume, premium_lasting_fragrance, show_outOfStock, skin brightening, template_2_desktop, the, the man company, valentines 2024, valentines 2025, wat, watc, Wholesale",12441648660563,Combo,TMC-WEB-2312,799.00,1197.00,False,Combo,,,"https://cdn.shopify.com/s/files/1/1188/2592/files/PERFUMECOMBOS6.jpg?v=1741082140, https://cdn.shopify.com/s/files/1/1188/2592/files/Body_Perfume_Trio.jpg?v=1741082140, https://cdn.shopify.com/s/files/1/1188/2592/products/TRIPLE-PERFUME-COMBOFront.png?v=1741082140, https://cdn.shopify.com/s/files/1/1188/2592/products/lifestyleabdtrio.jpg?v=1741082140, https://cdn.shopify.com/s/files/1/1188/2592/files/6_copy_3_b0a60519-bcbc-4d01-aec6-793dd91f7c6f.jpg?v=1769669031, https://cdn.shopify.com/s/files/1/1188/2592/products/BLEUBLEU_9914e71d-13ef-4c44-88b2-da33d3c78ac5.jpg?v=1741082140, https://cdn.shopify.com/s/files/1/1188/2592/products/ROUGEROUGE_55a3129f-0216-4f60-a835-d5b52ac1e459.jpg?v=1741082140, https://cdn.shopify.com/s/files/1/1188/2592/products/Rouge_33a14125-3492-4464-a3c2-09914edc39c6.jpg?v=1741082140, https://cdn.shopify.com/s/files/1/1188/2592/products/Bleu_0d53900f-5185-4fd3-9ce3-03e0e40c0bcb.jpg?v=1741082140, https://cdn.shopify.com/s/files/1/1188/2592/files/1100x1100_Primary_copy_3.jpg?v=1769669062",party,summers,Red,Adults (18-45),Generic brand story.
9965591626,Charcoal Cleansing Gel | Charcoal & Bergamot,charcoal-and-bergamot-cleansing-gel,The Man Company,Face,"all_products_face, bath, body, by_collection:game ready, by_concerns:dull skin, by_concerns:oily skin & acne, by_concerns:tanned skin, c, category_FACE WASH, ch, cha, char, charcoal, cleanses, detoxifies, Face, face wash, FACE_SINGLE, facewash, festive-single, festive_all-rounder, festive_Face, flat_discount_349_3_TMCFK3A349FWMW, flat_discount_599_4_BLACK, freedom, Game, game ready, gamer, Gameready, gift_combo_body, limited, mobile, moisture, moisturiz, rakhi-product, rakhi_Body-Wash, rakhi_dry-and-dull-skin, rakhi_Face-Care, rakhi_oily-skin-and-acne, rakhi_tanned-skin, show_outOfStock, single, SINGLE_PRODUCT, skin brightening, st_popularity score:10, st_popularity score:122, st_popularity score:150, st_popularity score:300, template_2_desktop, the, the man company, wat, watc, Wholesale, winter, ZMTB1G3",36843769098,100 ml,TMC-WEB-59,349.00,349.00,True,100 ml,,,"https://cdn.shopify.com/s/files/1/1188/2592/products/3_6e29dcdc-22da-4fe8-b71d-2e6cc4535fc4.jpg?v=1666855982, https://cdn.shopify.com/s/files/1/1188/2592/products/4_bfc79cb1-9016-4798-8703-89820a00d9bc.jpg?v=1669887176, https://cdn.shopify.com/s/files/1/1188/2592/products/5_6834d1a1-f03c-4387-b279-1de3bbe939c7.jpg?v=1669887176, https://cdn.shopify.com/s/files/1/1188/2592/products/6_b1ed2d07-17be-4845-a785-2f528965fe1e.jpg?v=1669887176, https://cdn.shopify.com/s/files/1/1188/2592/products/7_ee7d3c11-811d-4618-a68d-fbc65f81488f.jpg?v=1669887176, https://cdn.shopify.com/s/files/1/1188/2592/products/1000x1000_1.jpg?v=1669887176, https://cdn.shopify.com/s/files/1/1188/2592/products/2_e16e7f61-4df9-4a4c-a8c8-e36ee8d7451e.jpg?v=1669887176, https://cdn.shopify.com/s/files/1/1188/2592/products/ACharcoalCleansingGel.jpg?v=1666951431, https://cdn.shopify.com/s/files/1/1188/2592/products/8_60cf35eb-f7c4-46da-b455-23f0cd4d698d.jpg?v=1666951431, https://cdn.shopify.com/s/files/1/1188/2592/products/CharcoalFaceWashThumb_88ed64b1-06cc-4a9f-ba59-b5e73a292e57.png?v=1666951431",party,summers,"Black, Tan",Adults (18-45),Generic brand story.
6118085820612,Brawn Hair Wax | Almond & Argan Oil,brawn-hair-wax-almond-argan-oil,The Man Company,Hair,"all_products_hair, B1G3, category_HAIR WAX, con, condit, Cream Wax, cred Rewards collection, discounted, festive-single, festive_all-rounder, festive_Hair, flat_discount_399_3_CRED0524SSARSJ, flat_discount_499_3_GALA, flat_discount_499_3_TMCFK3A499LPMR, flat_discount_499_3_TMCFK3A499NSWD, flat_discount_499_3_TMCZMT499RQ21, flat_discount_499_3_TMCZPT499TP18, flat_discount_599_4_BLACK, flat_discount_699_4_CRED6990425DCHG, flat_discount_699_4_CRED6990425JNDW, flat_discount_699_4_CRED6990425LAQN, flat_discount_699_4_CRED6990425SQTJ, flat_discount_699_4_TMCFK6990425LAQN, flat_discount_699_4_TMCFL6990425SQTJ, flat_discount_699_4_TMCHDFC699, flat_discount_699_4_TMCPe6990425DCHG, flat_discount_699_4_TMCPe6990425SQTJ, flat_discount_699_4_TMCPT6990425JNDW, flat_discount_699_4_TMCSWG699B, flat_discount_699_4_TMCSWG699SQTJ34, flat_discount_699_4_TMCZMT6990425DCHG, flat_discount_699_4_TMCZPT699SJ34, flat_discount_849_8_CRED8490884NMPG, flat_discount_849_8_TMCFK8A849ETPN, flat_discount_849_8_TMCZPT849EC08, flat_discount_999_6_TMCZPT999SJK04, freedom, gwp_discount_gwp_test_2, hair, Hair Gel, hair spray, Hair styling, hair-care, hair_styling, limited, mobile, newyou, pomade, premium_quality, rakhi_Hair-Wax-&-Pomade, sha, shamp, shampo, show_outOfStock, single, SINGLE_PRODUCT, skin brightening, st_popularity score:10, st_popularity score:122, st_popularity score:3, st_popularity score:300, template_2_desktop, the, the man company, wat, watc, Wholesale, ZMTB1G3",37727300944068,50g,TMC-WEB-977,249.00,249.00,True,50g,,,"https://cdn.shopify.com/s/files/1/1188/2592/files/PRODUCT_4862f73f-5041-48db-aefe-d99df03624bf.jpg?v=1718695198, https://cdn.shopify.com/s/files/1/1188/2592/files/1100x1100_a.jpg?v=1718695198, https://cdn.shopify.com/s/files/1/1188/2592/files/1100x1100_b.jpg?v=1718695198, https://cdn.shopify.com/s/files/1/1188/2592/files/1100x1100_d.jpg?v=1718695198, https://cdn.shopify.com/s/files/1/1188/2592/files/PRODUCT_benefits.jpg?v=1718695198, https://cdn.shopify.com/s/files/1/1188/2592/files/1100x1100_d2c75fd8-8c8c-454f-b17f-cd9fb0b12475.jpg?v=1718695198, https://cdn.shopify.com/s/files/1/1188/2592/files/PRODUCT_copy_3.jpg?v=1742205806, https://cdn.shopify.com/s/files/1/1188/2592/products/BrawnHairWaxLifestyleLifestyle_1.jpg?v=1718695234",party,summers,"Black, Cream, Red",Adults (18-45),Generic brand story.
6681288343748,Lightening Lip Scrub | Brown Sugar & Almond Oil,lightening-lip-scrub-brown-sugar-almond-oil,The Man Company,Face,"2024_upsell, all_products_face, balm, best_seller, category_2 Options Available, discounted, FACE_SINGLE, festive-single, festive_all-rounder, festive_Face, flat_50, freedom, hair, iphone, li, light, lighten, lightening, lightening lip, lightening lip scrub, lightening scrub, lightens_lips, Liight, limited, Lip, lip scrub, lip-balm, lip-care, lipbalm, mobile, moisturiz, nose, premium_quality, rakhi-product, rakhi_dark-lips, RTG 2024, Scrub, show_outOfStock, single, SINGLE_PRODUCT, skin brightening, st_label:best_seller, st_popularity score:122, st_popularity score:150, st_popularity score:300, st_popularity score:40, the, the man company, variants_image, wat, watc",41459756433604,Pack of 1,TMC-WEB-1146,284.00,299.00,True,Pack of 1,,,"https://cdn.shopify.com/s/files/1/1188/2592/products/1_28.jpg?v=1627227712, https://cdn.shopify.com/s/files/1/1188/2592/products/lipscrublifestyle5_83ae4555-ba60-4724-a621-6a957b05cf30.jpg?v=1640870465, https://cdn.shopify.com/s/files/1/1188/2592/products/lipscrublifestyle4_572d13a4-0e7a-4781-a0da-8b54b3fb77ed.jpg?v=1640870465, https://cdn.shopify.com/s/files/1/1188/2592/products/lipscrublifestyle6.jpg?v=1640870465, https://cdn.shopify.com/s/files/1/1188/2592/products/LipScrublifestyle_11.jpg?v=1640870465, https://cdn.shopify.com/s/files/1/1188/2592/products/LipScrub_Desktop.jpg?v=1641059781, https://cdn.shopify.com/s/files/1/1188/2592/products/6_89e004c3-cc6e-4b06-89ad-264ebe74adfb.jpg?v=1664794606, https://cdn.shopify.com/s/files/1/1188/2592/products/Untitled-1_4.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/pack-of-2-lip-scrub.png?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/lipscrublifestyle5_a1ac3268-0214-49c1-894a-83277d213441.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/lipscrublifestyle4_3bd7184b-e3c9-4599-8032-e6aedb246fff.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/lipscrublifestyle6_e0e68b89-87e0-4dbe-b72a-47617e542ea9.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/LipScrublifestyle_11_2762f581-34ae-4b9b-96df-220a7f4a3e3b.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/LipScrub_Desktop_722e3311-09a8-4e23-bcd4-3524ca9b361f.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/6_759c46e9-f7b1-4568-9b19-22430ca2ee1b.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/Untitled-1_4_a4c38ee5-32bf-45e5-9747-b313efa4205c.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/products/ScrubThumb.jpg?v=1683887099",party,summers,Brown,Adults (18-45),Generic brand story.
6681288343748,Lightening Lip Scrub | Brown Sugar & Almond Oil,lightening-lip-scrub-brown-sugar-almond-oil,The Man Company,Face,"2024_upsell, all_products_face, balm, best_seller, category_2 Options Available, discounted, FACE_SINGLE, festive-single, festive_all-rounder, festive_Face, flat_50, freedom, hair, iphone, li, light, lighten, lightening, lightening lip, lightening lip scrub, lightening scrub, lightens_lips, Liight, limited, Lip, lip scrub, lip-balm, lip-care, lipbalm, mobile, moisturiz, nose, premium_quality, rakhi-product, rakhi_dark-lips, RTG 2024, Scrub, show_outOfStock, single, SINGLE_PRODUCT, skin brightening, st_label:best_seller, st_popularity score:122, st_popularity score:150, st_popularity score:300, st_popularity score:40, the, the man company, variants_image, wat, watc",41459756466372,Pack of 2,TMC-WEB-2569,500.00,598.00,True,Pack of 2,,,"https://cdn.shopify.com/s/files/1/1188/2592/products/1_28.jpg?v=1627227712, https://cdn.shopify.com/s/files/1/1188/2592/products/lipscrublifestyle5_83ae4555-ba60-4724-a621-6a957b05cf30.jpg?v=1640870465, https://cdn.shopify.com/s/files/1/1188/2592/products/lipscrublifestyle4_572d13a4-0e7a-4781-a0da-8b54b3fb77ed.jpg?v=1640870465, https://cdn.shopify.com/s/files/1/1188/2592/products/lipscrublifestyle6.jpg?v=1640870465, https://cdn.shopify.com/s/files/1/1188/2592/products/LipScrublifestyle_11.jpg?v=1640870465, https://cdn.shopify.com/s/files/1/1188/2592/products/LipScrub_Desktop.jpg?v=1641059781, https://cdn.shopify.com/s/files/1/1188/2592/products/6_89e004c3-cc6e-4b06-89ad-264ebe74adfb.jpg?v=1664794606, https://cdn.shopify.com/s/files/1/1188/2592/products/Untitled-1_4.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/pack-of-2-lip-scrub.png?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/lipscrublifestyle5_a1ac3268-0214-49c1-894a-83277d213441.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/lipscrublifestyle4_3bd7184b-e3c9-4599-8032-e6aedb246fff.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/lipscrublifestyle6_e0e68b89-87e0-4dbe-b72a-47617e542ea9.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/LipScrublifestyle_11_2762f581-34ae-4b9b-96df-220a7f4a3e3b.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/LipScrub_Desktop_722e3311-09a8-4e23-bcd4-3524ca9b361f.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/6_759c46e9-f7b1-4568-9b19-22430ca2ee1b.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/files/Untitled-1_4_a4c38ee5-32bf-45e5-9747-b313efa4205c.jpg?v=1683887099, https://cdn.shopify.com/s/files/1/1188/2592/products/ScrubThumb.jpg?v=1683887099",party,summers,Brown,Adults (18-45),Generic brand story.
