product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
6594898919497,"Tripole Tactical Waist Pack and Fanny Bag for Men & Women | Lightweight & Durable | For Travel, Hiking & Outdoor Use",tripole-tactical-waist-pack-and-fanny-bag,Tripole Gears,Waist Packs,"Accessories, Backpacking, camping, daily use, Hiking, lightweight, Travel, Trekking & Hiking, Waist Packs",52667261616419,Black,WPTACBLK,623.00,1299.00,True,Black,,,"https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Navy_Blue_Front_SharkTank.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Navy_Blue_Back.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Navy_Blue_Front_2.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Navy_Blue_Top.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Navy_Blue.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Khaki_Front.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tacticalwaistpack2-06.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Khaki_Front_2.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Khaki_Top.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Khaki_Trekking_Hiking_Backpacking_Travelling.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Army_Green_Front.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Army_Green_Back.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Army_Green_Front_2.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Army_Green_Top.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Army_Green_Warranty.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Indian_Army_Front.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Indian_Army_Back.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Indian_Army_Front_2.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Indian_Army_Top.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Indian_Army_Warranty.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Black_Front.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Black_Back.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Black_Front_2.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Black_Top.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Black_Warranty.jpg?v=1748089694, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Tactical_Waist_Pack_Warranty.jpg?v=1762233079",daily,summers,"Black, Blue, Green, Khaki, Navy, Tan",Adults (18-45),Generic brand story.
9788189868323,Tripole PAKEasy Foldable Duffel Bag | Portable Bag for Traveling | 40 Litres,tripole-pakeasy-foldable-duffel-bag-portable-bag-for-traveling-40-litres,Tripole Gears,Duffel Bags,"Gym Bag, new, New launch",52529937711395,Black,PAKDUFBK,724.00,1599.00,True,Black,,,"https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Combo.jpg?v=1738906523, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Front.jpg?v=1738906523, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Front_2.jpg?v=1738906523, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Top.jpg?v=1738906523, https://cdn.shopify.com/s/files/1/2360/9367/files/pafduf_creative.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Folded.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Model.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Neon_Green_Orange_Infographics.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Neon_Green_Orange_Warranty.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Front.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Front_2.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Top.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Back.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/pafduf_creative-04.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Model.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Model_2.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Orange_Combo.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Orange_Front.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Orange_Front_2.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Orange_Top.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/pafduf_creative-03.jpg?v=1741169126, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Orange_Model.jpg?v=1741169126",daily,summers,"Black, Green, Orange",Gen Z (18-24),Generic brand story.
9788189868323,Tripole PAKEasy Foldable Duffel Bag | Portable Bag for Traveling | 40 Litres,tripole-pakeasy-foldable-duffel-bag-portable-bag-for-traveling-40-litres,Tripole Gears,Duffel Bags,"Gym Bag, new, New launch",52529937744163,Neon Green,PAKDUFNE,724.00,1599.00,True,Neon Green,,,"https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Combo.jpg?v=1738906523, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Front.jpg?v=1738906523, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Front_2.jpg?v=1738906523, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Top.jpg?v=1738906523, https://cdn.shopify.com/s/files/1/2360/9367/files/pafduf_creative.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Folded.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Model.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Neon_Green_Orange_Infographics.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Neon_Green_Orange_Warranty.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Front.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Front_2.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Top.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Back.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/pafduf_creative-04.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Model.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Model_2.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Orange_Combo.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Orange_Front.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Orange_Front_2.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Orange_Top.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/pafduf_creative-03.jpg?v=1741169126, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Orange_Model.jpg?v=1741169126",daily,summers,"Black, Green, Orange",Gen Z (18-24),Generic brand story.
9788189868323,Tripole PAKEasy Foldable Duffel Bag | Portable Bag for Traveling | 40 Litres,tripole-pakeasy-foldable-duffel-bag-portable-bag-for-traveling-40-litres,Tripole Gears,Duffel Bags,"Gym Bag, new, New launch",52529937776931,Orange,PAKDUFOR,724.00,1599.00,True,Orange,,,"https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Combo.jpg?v=1738906523, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Front.jpg?v=1738906523, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Front_2.jpg?v=1738906523, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Top.jpg?v=1738906523, https://cdn.shopify.com/s/files/1/2360/9367/files/pafduf_creative.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Folded.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Model.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Neon_Green_Orange_Infographics.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Black_Neon_Green_Orange_Warranty.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Front.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Front_2.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Top.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Back.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/pafduf_creative-04.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Model.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Neon_Green_Model_2.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Orange_Combo.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Orange_Front.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Orange_Front_2.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Orange_Top.jpg?v=1740110856, https://cdn.shopify.com/s/files/1/2360/9367/files/pafduf_creative-03.jpg?v=1741169126, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_PAKEasy_Duffel_Orange_Model.jpg?v=1741169126",daily,summers,"Black, Green, Orange",Gen Z (18-24),Generic brand story.
9612470354211,Tripole Trailblazer Trekking and Hiking Pants and Cargo for Outdoors and Travelling - Multi Colour,tripole-trailblazer-trekking-and-hiking-pants-and-cargo-for-outdoors-and-travelling-i-multicolour,Tripole Gears,Apparel,"Apparel, Hiking, Hiking pants, Hiking Wear, New launch, Travel, trekking",51945399353635,S / Multicolor,TRAILBKS,1889.00,2999.00,True,S,Multicolor,,"https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-03_1.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Trailblazer-02_1.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Trailblazer-01_2.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-06.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-04_725811c2-3fc1-4fdc-a236-06ef3f7a18cd.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Trailblazer_size_chart_1.jpg?v=1753334377, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-02_1.jpg?v=1753334377, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-01_bca8ea38-a592-4783-98bb-171c2834496c.jpg?v=1753334377",daily,summers,Multicolor,Gen Z (18-24),Generic brand story.
9612470354211,Tripole Trailblazer Trekking and Hiking Pants and Cargo for Outdoors and Travelling - Multi Colour,tripole-trailblazer-trekking-and-hiking-pants-and-cargo-for-outdoors-and-travelling-i-multicolour,Tripole Gears,Apparel,"Apparel, Hiking, Hiking pants, Hiking Wear, New launch, Travel, trekking",51945399419171,M / Multicolor,TRAILBKM,1889.00,2999.00,True,M,Multicolor,,"https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-03_1.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Trailblazer-02_1.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Trailblazer-01_2.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-06.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-04_725811c2-3fc1-4fdc-a236-06ef3f7a18cd.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Trailblazer_size_chart_1.jpg?v=1753334377, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-02_1.jpg?v=1753334377, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-01_bca8ea38-a592-4783-98bb-171c2834496c.jpg?v=1753334377",daily,summers,Multicolor,Gen Z (18-24),Generic brand story.
9612470354211,Tripole Trailblazer Trekking and Hiking Pants and Cargo for Outdoors and Travelling - Multi Colour,tripole-trailblazer-trekking-and-hiking-pants-and-cargo-for-outdoors-and-travelling-i-multicolour,Tripole Gears,Apparel,"Apparel, Hiking, Hiking pants, Hiking Wear, New launch, Travel, trekking",51945399484707,L / Multicolor,TRAILBKL,1889.00,2999.00,True,L,Multicolor,,"https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-03_1.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Trailblazer-02_1.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Trailblazer-01_2.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-06.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-04_725811c2-3fc1-4fdc-a236-06ef3f7a18cd.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Trailblazer_size_chart_1.jpg?v=1753334377, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-02_1.jpg?v=1753334377, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-01_bca8ea38-a592-4783-98bb-171c2834496c.jpg?v=1753334377",daily,summers,Multicolor,Gen Z (18-24),Generic brand story.
9612470354211,Tripole Trailblazer Trekking and Hiking Pants and Cargo for Outdoors and Travelling - Multi Colour,tripole-trailblazer-trekking-and-hiking-pants-and-cargo-for-outdoors-and-travelling-i-multicolour,Tripole Gears,Apparel,"Apparel, Hiking, Hiking pants, Hiking Wear, New launch, Travel, trekking",51945399550243,XL / Multicolor,TRAILBKXL,1889.00,2999.00,True,XL,Multicolor,,"https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-03_1.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Trailblazer-02_1.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Trailblazer-01_2.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-06.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-04_725811c2-3fc1-4fdc-a236-06ef3f7a18cd.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Trailblazer_size_chart_1.jpg?v=1753334377, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-02_1.jpg?v=1753334377, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-01_bca8ea38-a592-4783-98bb-171c2834496c.jpg?v=1753334377",daily,summers,Multicolor,Gen Z (18-24),Generic brand story.
9612470354211,Tripole Trailblazer Trekking and Hiking Pants and Cargo for Outdoors and Travelling - Multi Colour,tripole-trailblazer-trekking-and-hiking-pants-and-cargo-for-outdoors-and-travelling-i-multicolour,Tripole Gears,Apparel,"Apparel, Hiking, Hiking pants, Hiking Wear, New launch, Travel, trekking",51945399615779,XXL / Multicolor,TRAILBKXXL,1889.00,2999.00,False,XXL,Multicolor,,"https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-03_1.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Trailblazer-02_1.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Trailblazer-01_2.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-06.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-04_725811c2-3fc1-4fdc-a236-06ef3f7a18cd.jpg?v=1736510984, https://cdn.shopify.com/s/files/1/2360/9367/files/Trailblazer_size_chart_1.jpg?v=1753334377, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-02_1.jpg?v=1753334377, https://cdn.shopify.com/s/files/1/2360/9367/files/Untitled-1-01_bca8ea38-a592-4783-98bb-171c2834496c.jpg?v=1753334377",daily,summers,Multicolor,Gen Z (18-24),Generic brand story.
9763689103651,"Tripole Hydration Bladder for Running, Cycling and Motor Biking | BPA Free | 2 Litres",tripole-hydration-bladder-for-running-and-cycling-2-litres,Tripole Gears,Accessories,"Accessories, Cycling, Hiking, Hydration Backpack, Hydration Bladder, new, Running, trekking",51997658087715,Default Title,BLADBLUE2,985.00,2499.00,False,Default Title,,,"https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Hydration_Bladder_Front.jpg?v=1739971101, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Hydration_Bladder_Back.jpg?v=1760523567, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Hydration_Bladder_Infographics.jpg?v=1760523567, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Hydration_Bladder_Closeup.jpg?v=1760523567, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Hydration_Bladder_Top.jpg?v=1760522939, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Hydration_Bladder_Switch_with_hand.jpg?v=1760943482, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Hydration_Bladder_Closeup_2.jpg?v=1760523567, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Hydration_Bladder_Top_2.jpg?v=1760523567",daily,summers,Multicolor,Gen Z (18-24),Generic brand story.
9436508258595,Tripole Voir Hydration Bag and Backpack for Trail Running and Cycling | 5 Litres (Without Bladder),tripole-voir-hydration-bag-and-backpack-for-trail-running-and-cycling-5-litres,Tripole,Accessories,"Accessories, Cycling, Hiking, Hydration Backpack, Hydration Bladder, Motor Biking, Running",51947462394147,Green,VOIRGRN,1599.00,2399.00,True,Green,,,"https://cdn.shopify.com/s/files/1/2360/9367/files/EOSR6674_9ffd910e-50f2-4bdc-8413-2d4885e330f0.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/EOSR6694.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/EOSR6703_cb79d248-07dd-43fc-aa22-5f9899014a6e.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Green_Infographics.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Green_Infographics_2.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Green_Outdoor.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Green_Outdoor_2.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Black_Front.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Black_Back.jpg?v=1760943482, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Infographics.jpg?v=1760943482, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Infographics_2.jpg?v=1760943482, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Black_Front_Model.jpg?v=1760943482, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Black_Back_Model.jpg?v=1760943482, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Black_Front_Model_2.jpg?v=1760943482, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Black_Front_Model_3.jpg?v=1760943482, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Black_Closeup_Model.jpg?v=1760943482",daily,summers,"Black, Green",Gen Z (18-24),Generic brand story.
9436508258595,Tripole Voir Hydration Bag and Backpack for Trail Running and Cycling | 5 Litres (Without Bladder),tripole-voir-hydration-bag-and-backpack-for-trail-running-and-cycling-5-litres,Tripole,Accessories,"Accessories, Cycling, Hiking, Hydration Backpack, Hydration Bladder, Motor Biking, Running",51947462426915,Black,VOIRBLK,1599.00,2399.00,True,Black,,,"https://cdn.shopify.com/s/files/1/2360/9367/files/EOSR6674_9ffd910e-50f2-4bdc-8413-2d4885e330f0.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/EOSR6694.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/EOSR6703_cb79d248-07dd-43fc-aa22-5f9899014a6e.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Green_Infographics.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Green_Infographics_2.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Green_Outdoor.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Green_Outdoor_2.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Black_Front.jpg?v=1758540810, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Black_Back.jpg?v=1760943482, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Infographics.jpg?v=1760943482, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Infographics_2.jpg?v=1760943482, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Black_Front_Model.jpg?v=1760943482, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Black_Back_Model.jpg?v=1760943482, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Black_Front_Model_2.jpg?v=1760943482, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Black_Front_Model_3.jpg?v=1760943482, https://cdn.shopify.com/s/files/1/2360/9367/files/Tripole_Voir_Hydration_Backpack_Black_Closeup_Model.jpg?v=1760943482",daily,summers,"Black, Green",Gen Z (18-24),Generic brand story.
