product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
7268272242731,The Wanderers Sneakers : Tan,the-wanderers-sneakers-tan,Neeman's,Sneakers,"active, limited_stock_deals, new_color_product, pc_Casual, pc_feat_Canvas, pc_feat_Comfortable, pc_feat_DailyUse, pc_feat_Ortho, pc_Footwear, pc_Men, pc_Shoes, pg_the_wanderers_sneakers, product_type_sneakers, product_visible, shoe, shoes, tag_black_friday, tag_black_friday_clearance, tag_unidays, YMAL:Shoes",41167574827051,UK 6,NM-CWS-TN-6,1329.00,4199.00,True,UK 6,,,"https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_a_416fafd4-ec19-467a-baf5-356c8224c133.jpg?v=1724988603, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_b_492168f8-c2f4-481d-9c8a-16e18c12d406.jpg?v=1724988603, https://cdn.shopify.com/s/files/1/2428/5565/files/ND_-_CWS_-_Tan_Web_Optimized_i.jpg?v=1739952409, https://cdn.shopify.com/s/files/1/2428/5565/files/canvaswanderer_anatomy_sneaker_1.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_c_d7310b04-d408-4485-a028-f301b1e1ced7.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_d_50883050-9983-4ae5-8131-4e9a5c9f0437.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_e_2a808e1e-d36f-4fb4-8c1a-992a9fa728fa.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_g_0c7293e0-34f0-4284-a3b4-4f2da417fdb9.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_h_8131e792-6675-4e29-86a8-89f5bb59977c.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/Grey-1_a617e533-84f8-4262-bd3e-ce72a521cdeb.png?v=1763985277",daily,summers,"Black, Grey, Tan",Adults (18-45),Generic brand story.
7268272242731,The Wanderers Sneakers : Tan,the-wanderers-sneakers-tan,Neeman's,Sneakers,"active, limited_stock_deals, new_color_product, pc_Casual, pc_feat_Canvas, pc_feat_Comfortable, pc_feat_DailyUse, pc_feat_Ortho, pc_Footwear, pc_Men, pc_Shoes, pg_the_wanderers_sneakers, product_type_sneakers, product_visible, shoe, shoes, tag_black_friday, tag_black_friday_clearance, tag_unidays, YMAL:Shoes",41167574859819,UK 7,NM-CWS-TN-7,1329.00,4199.00,True,UK 7,,,"https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_a_416fafd4-ec19-467a-baf5-356c8224c133.jpg?v=1724988603, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_b_492168f8-c2f4-481d-9c8a-16e18c12d406.jpg?v=1724988603, https://cdn.shopify.com/s/files/1/2428/5565/files/ND_-_CWS_-_Tan_Web_Optimized_i.jpg?v=1739952409, https://cdn.shopify.com/s/files/1/2428/5565/files/canvaswanderer_anatomy_sneaker_1.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_c_d7310b04-d408-4485-a028-f301b1e1ced7.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_d_50883050-9983-4ae5-8131-4e9a5c9f0437.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_e_2a808e1e-d36f-4fb4-8c1a-992a9fa728fa.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_g_0c7293e0-34f0-4284-a3b4-4f2da417fdb9.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_h_8131e792-6675-4e29-86a8-89f5bb59977c.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/Grey-1_a617e533-84f8-4262-bd3e-ce72a521cdeb.png?v=1763985277",daily,summers,"Black, Grey, Tan",Adults (18-45),Generic brand story.
7268272242731,The Wanderers Sneakers : Tan,the-wanderers-sneakers-tan,Neeman's,Sneakers,"active, limited_stock_deals, new_color_product, pc_Casual, pc_feat_Canvas, pc_feat_Comfortable, pc_feat_DailyUse, pc_feat_Ortho, pc_Footwear, pc_Men, pc_Shoes, pg_the_wanderers_sneakers, product_type_sneakers, product_visible, shoe, shoes, tag_black_friday, tag_black_friday_clearance, tag_unidays, YMAL:Shoes",41167574892587,UK 8,NM-CWS-TN-8,1329.00,4199.00,True,UK 8,,,"https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_a_416fafd4-ec19-467a-baf5-356c8224c133.jpg?v=1724988603, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_b_492168f8-c2f4-481d-9c8a-16e18c12d406.jpg?v=1724988603, https://cdn.shopify.com/s/files/1/2428/5565/files/ND_-_CWS_-_Tan_Web_Optimized_i.jpg?v=1739952409, https://cdn.shopify.com/s/files/1/2428/5565/files/canvaswanderer_anatomy_sneaker_1.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_c_d7310b04-d408-4485-a028-f301b1e1ced7.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_d_50883050-9983-4ae5-8131-4e9a5c9f0437.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_e_2a808e1e-d36f-4fb4-8c1a-992a9fa728fa.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_g_0c7293e0-34f0-4284-a3b4-4f2da417fdb9.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_h_8131e792-6675-4e29-86a8-89f5bb59977c.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/Grey-1_a617e533-84f8-4262-bd3e-ce72a521cdeb.png?v=1763985277",daily,summers,"Black, Grey, Tan",Adults (18-45),Generic brand story.
7268272242731,The Wanderers Sneakers : Tan,the-wanderers-sneakers-tan,Neeman's,Sneakers,"active, limited_stock_deals, new_color_product, pc_Casual, pc_feat_Canvas, pc_feat_Comfortable, pc_feat_DailyUse, pc_feat_Ortho, pc_Footwear, pc_Men, pc_Shoes, pg_the_wanderers_sneakers, product_type_sneakers, product_visible, shoe, shoes, tag_black_friday, tag_black_friday_clearance, tag_unidays, YMAL:Shoes",41167574925355,UK 9,NM-CWS-TN-9,1329.00,4199.00,True,UK 9,,,"https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_a_416fafd4-ec19-467a-baf5-356c8224c133.jpg?v=1724988603, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_b_492168f8-c2f4-481d-9c8a-16e18c12d406.jpg?v=1724988603, https://cdn.shopify.com/s/files/1/2428/5565/files/ND_-_CWS_-_Tan_Web_Optimized_i.jpg?v=1739952409, https://cdn.shopify.com/s/files/1/2428/5565/files/canvaswanderer_anatomy_sneaker_1.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_c_d7310b04-d408-4485-a028-f301b1e1ced7.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_d_50883050-9983-4ae5-8131-4e9a5c9f0437.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_e_2a808e1e-d36f-4fb4-8c1a-992a9fa728fa.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_g_0c7293e0-34f0-4284-a3b4-4f2da417fdb9.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_h_8131e792-6675-4e29-86a8-89f5bb59977c.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/Grey-1_a617e533-84f8-4262-bd3e-ce72a521cdeb.png?v=1763985277",daily,summers,"Black, Grey, Tan",Adults (18-45),Generic brand story.
7268272242731,The Wanderers Sneakers : Tan,the-wanderers-sneakers-tan,Neeman's,Sneakers,"active, limited_stock_deals, new_color_product, pc_Casual, pc_feat_Canvas, pc_feat_Comfortable, pc_feat_DailyUse, pc_feat_Ortho, pc_Footwear, pc_Men, pc_Shoes, pg_the_wanderers_sneakers, product_type_sneakers, product_visible, shoe, shoes, tag_black_friday, tag_black_friday_clearance, tag_unidays, YMAL:Shoes",41167574958123,UK 10,NM-CWS-TN-10,1329.00,4199.00,True,UK 10,,,"https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_a_416fafd4-ec19-467a-baf5-356c8224c133.jpg?v=1724988603, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_b_492168f8-c2f4-481d-9c8a-16e18c12d406.jpg?v=1724988603, https://cdn.shopify.com/s/files/1/2428/5565/files/ND_-_CWS_-_Tan_Web_Optimized_i.jpg?v=1739952409, https://cdn.shopify.com/s/files/1/2428/5565/files/canvaswanderer_anatomy_sneaker_1.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_c_d7310b04-d408-4485-a028-f301b1e1ced7.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_d_50883050-9983-4ae5-8131-4e9a5c9f0437.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_e_2a808e1e-d36f-4fb4-8c1a-992a9fa728fa.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_g_0c7293e0-34f0-4284-a3b4-4f2da417fdb9.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_h_8131e792-6675-4e29-86a8-89f5bb59977c.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/Grey-1_a617e533-84f8-4262-bd3e-ce72a521cdeb.png?v=1763985277",daily,summers,"Black, Grey, Tan",Adults (18-45),Generic brand story.
7268272242731,The Wanderers Sneakers : Tan,the-wanderers-sneakers-tan,Neeman's,Sneakers,"active, limited_stock_deals, new_color_product, pc_Casual, pc_feat_Canvas, pc_feat_Comfortable, pc_feat_DailyUse, pc_feat_Ortho, pc_Footwear, pc_Men, pc_Shoes, pg_the_wanderers_sneakers, product_type_sneakers, product_visible, shoe, shoes, tag_black_friday, tag_black_friday_clearance, tag_unidays, YMAL:Shoes",41167574990891,UK 11,NM-CWS-TN-11,1329.00,4199.00,True,UK 11,,,"https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_a_416fafd4-ec19-467a-baf5-356c8224c133.jpg?v=1724988603, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_b_492168f8-c2f4-481d-9c8a-16e18c12d406.jpg?v=1724988603, https://cdn.shopify.com/s/files/1/2428/5565/files/ND_-_CWS_-_Tan_Web_Optimized_i.jpg?v=1739952409, https://cdn.shopify.com/s/files/1/2428/5565/files/canvaswanderer_anatomy_sneaker_1.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_c_d7310b04-d408-4485-a028-f301b1e1ced7.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_d_50883050-9983-4ae5-8131-4e9a5c9f0437.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_e_2a808e1e-d36f-4fb4-8c1a-992a9fa728fa.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_g_0c7293e0-34f0-4284-a3b4-4f2da417fdb9.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_h_8131e792-6675-4e29-86a8-89f5bb59977c.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/Grey-1_a617e533-84f8-4262-bd3e-ce72a521cdeb.png?v=1763985277",daily,summers,"Black, Grey, Tan",Adults (18-45),Generic brand story.
7268272242731,The Wanderers Sneakers : Tan,the-wanderers-sneakers-tan,Neeman's,Sneakers,"active, limited_stock_deals, new_color_product, pc_Casual, pc_feat_Canvas, pc_feat_Comfortable, pc_feat_DailyUse, pc_feat_Ortho, pc_Footwear, pc_Men, pc_Shoes, pg_the_wanderers_sneakers, product_type_sneakers, product_visible, shoe, shoes, tag_black_friday, tag_black_friday_clearance, tag_unidays, YMAL:Shoes",41167575023659,UK 12,NM-CWS-TN-12,1329.00,4199.00,True,UK 12,,,"https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_a_416fafd4-ec19-467a-baf5-356c8224c133.jpg?v=1724988603, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_b_492168f8-c2f4-481d-9c8a-16e18c12d406.jpg?v=1724988603, https://cdn.shopify.com/s/files/1/2428/5565/files/ND_-_CWS_-_Tan_Web_Optimized_i.jpg?v=1739952409, https://cdn.shopify.com/s/files/1/2428/5565/files/canvaswanderer_anatomy_sneaker_1.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_c_d7310b04-d408-4485-a028-f301b1e1ced7.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_d_50883050-9983-4ae5-8131-4e9a5c9f0437.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_e_2a808e1e-d36f-4fb4-8c1a-992a9fa728fa.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_g_0c7293e0-34f0-4284-a3b4-4f2da417fdb9.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-CWS-Tan_WebOptimized_h_8131e792-6675-4e29-86a8-89f5bb59977c.jpg?v=1763985277, https://cdn.shopify.com/s/files/1/2428/5565/files/Grey-1_a617e533-84f8-4262-bd3e-ce72a521cdeb.png?v=1763985277",daily,summers,"Black, Grey, Tan",Adults (18-45),Generic brand story.
7268264771627,Elevated Basics : Blue,elevated-basics,Neeman's,Sneakers,"active, default_color, limited_stock_deals, pc_Casual, pc_feat_Comfortable, pc_feat_DailyUse, pc_feat_Ortho, pc_Footwear, pc_Men, pc_Shoes, pg_elevated_basics, product_type_sneakers, product_visible, shoe, shoes, tag_black_friday_clearance, tag_super_saver_deals_special, tag_unidays, temp_top_discount, YMAL:Shoes",41167525609515,UK 6,NM-ELB-NB-6,839.00,3699.00,True,UK 6,,,"https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_a_9ee115cb-a634-4332-9981-105fbf4ae6c3.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_c_ab6608f4-193f-43c0-8430-0b19f46ad33e.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/elevated-basic_anatomy_2_97e19f9e-77a6-40f4-9c47-78903ec212b5.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_d_cbceeae2-5936-425f-8d80-87b6fbfe5195.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_e_e479fae3-4781-4a3b-8e23-14301ff0a466.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_f_d67d73f8-17a3-4730-950b-84c6d8a76622.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_b_038261ed-0067-49e7-bc90-e002c0223e66.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_g_76c3580b-2cc8-4979-a761-4713277affb0.jpg?v=1724987879, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_h_9f753903-ebfb-480c-9a84-203914e07380.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_i_db74bd22-ea1a-405e-a938-93171306d372.jpg?v=1724987879, https://cdn.shopify.com/s/files/1/2428/5565/files/Blue_cdbe1555-819d-4c65-9971-28090f64fc5f.png?v=1724985869",daily,summers,"Black, Blue",Adults (18-45),Generic brand story.
7268264771627,Elevated Basics : Blue,elevated-basics,Neeman's,Sneakers,"active, default_color, limited_stock_deals, pc_Casual, pc_feat_Comfortable, pc_feat_DailyUse, pc_feat_Ortho, pc_Footwear, pc_Men, pc_Shoes, pg_elevated_basics, product_type_sneakers, product_visible, shoe, shoes, tag_black_friday_clearance, tag_super_saver_deals_special, tag_unidays, temp_top_discount, YMAL:Shoes",41167525642283,UK 7,NM-ELB-NB-7,839.00,3699.00,True,UK 7,,,"https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_a_9ee115cb-a634-4332-9981-105fbf4ae6c3.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_c_ab6608f4-193f-43c0-8430-0b19f46ad33e.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/elevated-basic_anatomy_2_97e19f9e-77a6-40f4-9c47-78903ec212b5.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_d_cbceeae2-5936-425f-8d80-87b6fbfe5195.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_e_e479fae3-4781-4a3b-8e23-14301ff0a466.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_f_d67d73f8-17a3-4730-950b-84c6d8a76622.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_b_038261ed-0067-49e7-bc90-e002c0223e66.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_g_76c3580b-2cc8-4979-a761-4713277affb0.jpg?v=1724987879, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_h_9f753903-ebfb-480c-9a84-203914e07380.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_i_db74bd22-ea1a-405e-a938-93171306d372.jpg?v=1724987879, https://cdn.shopify.com/s/files/1/2428/5565/files/Blue_cdbe1555-819d-4c65-9971-28090f64fc5f.png?v=1724985869",daily,summers,"Black, Blue",Adults (18-45),Generic brand story.
7268264771627,Elevated Basics : Blue,elevated-basics,Neeman's,Sneakers,"active, default_color, limited_stock_deals, pc_Casual, pc_feat_Comfortable, pc_feat_DailyUse, pc_feat_Ortho, pc_Footwear, pc_Men, pc_Shoes, pg_elevated_basics, product_type_sneakers, product_visible, shoe, shoes, tag_black_friday_clearance, tag_super_saver_deals_special, tag_unidays, temp_top_discount, YMAL:Shoes",41167525675051,UK 8,NM-ELB-NB-8,839.00,3699.00,True,UK 8,,,"https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_a_9ee115cb-a634-4332-9981-105fbf4ae6c3.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_c_ab6608f4-193f-43c0-8430-0b19f46ad33e.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/elevated-basic_anatomy_2_97e19f9e-77a6-40f4-9c47-78903ec212b5.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_d_cbceeae2-5936-425f-8d80-87b6fbfe5195.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_e_e479fae3-4781-4a3b-8e23-14301ff0a466.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_f_d67d73f8-17a3-4730-950b-84c6d8a76622.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_b_038261ed-0067-49e7-bc90-e002c0223e66.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_g_76c3580b-2cc8-4979-a761-4713277affb0.jpg?v=1724987879, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_h_9f753903-ebfb-480c-9a84-203914e07380.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_i_db74bd22-ea1a-405e-a938-93171306d372.jpg?v=1724987879, https://cdn.shopify.com/s/files/1/2428/5565/files/Blue_cdbe1555-819d-4c65-9971-28090f64fc5f.png?v=1724985869",daily,summers,"Black, Blue",Adults (18-45),Generic brand story.
7268264771627,Elevated Basics : Blue,elevated-basics,Neeman's,Sneakers,"active, default_color, limited_stock_deals, pc_Casual, pc_feat_Comfortable, pc_feat_DailyUse, pc_feat_Ortho, pc_Footwear, pc_Men, pc_Shoes, pg_elevated_basics, product_type_sneakers, product_visible, shoe, shoes, tag_black_friday_clearance, tag_super_saver_deals_special, tag_unidays, temp_top_discount, YMAL:Shoes",41167525707819,UK 9,NM-ELB-NB-9,839.00,3699.00,True,UK 9,,,"https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_a_9ee115cb-a634-4332-9981-105fbf4ae6c3.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_c_ab6608f4-193f-43c0-8430-0b19f46ad33e.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/elevated-basic_anatomy_2_97e19f9e-77a6-40f4-9c47-78903ec212b5.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_d_cbceeae2-5936-425f-8d80-87b6fbfe5195.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_e_e479fae3-4781-4a3b-8e23-14301ff0a466.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_f_d67d73f8-17a3-4730-950b-84c6d8a76622.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_b_038261ed-0067-49e7-bc90-e002c0223e66.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_g_76c3580b-2cc8-4979-a761-4713277affb0.jpg?v=1724987879, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_h_9f753903-ebfb-480c-9a84-203914e07380.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_i_db74bd22-ea1a-405e-a938-93171306d372.jpg?v=1724987879, https://cdn.shopify.com/s/files/1/2428/5565/files/Blue_cdbe1555-819d-4c65-9971-28090f64fc5f.png?v=1724985869",daily,summers,"Black, Blue",Adults (18-45),Generic brand story.
7268264771627,Elevated Basics : Blue,elevated-basics,Neeman's,Sneakers,"active, default_color, limited_stock_deals, pc_Casual, pc_feat_Comfortable, pc_feat_DailyUse, pc_feat_Ortho, pc_Footwear, pc_Men, pc_Shoes, pg_elevated_basics, product_type_sneakers, product_visible, shoe, shoes, tag_black_friday_clearance, tag_super_saver_deals_special, tag_unidays, temp_top_discount, YMAL:Shoes",41167525740587,UK 10,NM-ELB-NB-10,839.00,3699.00,False,UK 10,,,"https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_a_9ee115cb-a634-4332-9981-105fbf4ae6c3.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_c_ab6608f4-193f-43c0-8430-0b19f46ad33e.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/elevated-basic_anatomy_2_97e19f9e-77a6-40f4-9c47-78903ec212b5.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_d_cbceeae2-5936-425f-8d80-87b6fbfe5195.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_e_e479fae3-4781-4a3b-8e23-14301ff0a466.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_f_d67d73f8-17a3-4730-950b-84c6d8a76622.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_b_038261ed-0067-49e7-bc90-e002c0223e66.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_g_76c3580b-2cc8-4979-a761-4713277affb0.jpg?v=1724987879, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_h_9f753903-ebfb-480c-9a84-203914e07380.jpg?v=1724987878, https://cdn.shopify.com/s/files/1/2428/5565/files/ND-ELB-Blue-_WebOptimized_i_db74bd22-ea1a-405e-a938-93171306d372.jpg?v=1724987879, https://cdn.shopify.com/s/files/1/2428/5565/files/Blue_cdbe1555-819d-4c65-9971-28090f64fc5f.png?v=1724985869",daily,summers,"Black, Blue",Adults (18-45),Generic brand story.
