product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
10435074261295,Rab Men's Modulus Fleece Hoody,rab-modulus-fleece-hoody,Rab,Fleeces,"Baselayers, Clothing, Fleeces, hoody, new_color, Shirts & Tees, THERMIC",50825650340143,Black / L,QFG-15-BLK-L,10499.00,10499.00,False,Black,L,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Modulus_Hoody_Black-1.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Rab_Modulus_Fleece_Hoody.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFG-15-TMB-Main.png?v=1760349324",daily,summers,Black,Adults (18-45),Generic brand story.
10435074261295,Rab Men's Modulus Fleece Hoody,rab-modulus-fleece-hoody,Rab,Fleeces,"Baselayers, Clothing, Fleeces, hoody, new_color, Shirts & Tees, THERMIC",50825650372911,Black / XL,QFG-15-BLK-XL,10499.00,10499.00,True,Black,XL,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Modulus_Hoody_Black-1.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Rab_Modulus_Fleece_Hoody.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFG-15-TMB-Main.png?v=1760349324",daily,summers,Black,Adults (18-45),Generic brand story.
10435074261295,Rab Men's Modulus Fleece Hoody,rab-modulus-fleece-hoody,Rab,Fleeces,"Baselayers, Clothing, Fleeces, hoody, new_color, Shirts & Tees, THERMIC",50825650405679,Black / XXL,QFG-15-BLK-XXL,10499.00,10499.00,True,Black,XXL,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Modulus_Hoody_Black-1.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Rab_Modulus_Fleece_Hoody.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFG-15-TMB-Main.png?v=1760349324",daily,summers,Black,Adults (18-45),Generic brand story.
10435074261295,Rab Men's Modulus Fleece Hoody,rab-modulus-fleece-hoody,Rab,Fleeces,"Baselayers, Clothing, Fleeces, hoody, new_color, Shirts & Tees, THERMIC",51144532820271,Graphene / S,QFG-15-GRH-S,10499.00,10499.00,True,Graphene,S,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Modulus_Hoody_Black-1.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Rab_Modulus_Fleece_Hoody.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFG-15-TMB-Main.png?v=1760349324",daily,summers,Black,Adults (18-45),Generic brand story.
10435074261295,Rab Men's Modulus Fleece Hoody,rab-modulus-fleece-hoody,Rab,Fleeces,"Baselayers, Clothing, Fleeces, hoody, new_color, Shirts & Tees, THERMIC",51144532853039,Graphene / M,QFG-15-GRH-M,10499.00,10499.00,True,Graphene,M,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Modulus_Hoody_Black-1.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Rab_Modulus_Fleece_Hoody.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFG-15-TMB-Main.png?v=1760349324",daily,summers,Black,Adults (18-45),Generic brand story.
10435074261295,Rab Men's Modulus Fleece Hoody,rab-modulus-fleece-hoody,Rab,Fleeces,"Baselayers, Clothing, Fleeces, hoody, new_color, Shirts & Tees, THERMIC",51144532885807,Graphene / L,QFG-15-GRH-L,10499.00,10499.00,True,Graphene,L,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Modulus_Hoody_Black-1.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Rab_Modulus_Fleece_Hoody.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFG-15-TMB-Main.png?v=1760349324",daily,summers,Black,Adults (18-45),Generic brand story.
10435074261295,Rab Men's Modulus Fleece Hoody,rab-modulus-fleece-hoody,Rab,Fleeces,"Baselayers, Clothing, Fleeces, hoody, new_color, Shirts & Tees, THERMIC",51144532918575,Graphene / XL,QFG-15-GRH-XL,10499.00,10499.00,True,Graphene,XL,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Modulus_Hoody_Black-1.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Rab_Modulus_Fleece_Hoody.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFG-15-TMB-Main.png?v=1760349324",daily,summers,Black,Adults (18-45),Generic brand story.
10435074261295,Rab Men's Modulus Fleece Hoody,rab-modulus-fleece-hoody,Rab,Fleeces,"Baselayers, Clothing, Fleeces, hoody, new_color, Shirts & Tees, THERMIC",51144532951343,Graphene / XXL,QFG-15-GRH-XXL,10499.00,10499.00,True,Graphene,XXL,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Modulus_Hoody_Black-1.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Rab_Modulus_Fleece_Hoody.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFG-15-TMB-Main.png?v=1760349324",daily,summers,Black,Adults (18-45),Generic brand story.
10435074261295,Rab Men's Modulus Fleece Hoody,rab-modulus-fleece-hoody,Rab,Fleeces,"Baselayers, Clothing, Fleeces, hoody, new_color, Shirts & Tees, THERMIC",51844274487599,Tempest Blue / S,QFG-15-TMB-S,10499.00,10499.00,False,Tempest Blue,S,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Modulus_Hoody_Black-1.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Rab_Modulus_Fleece_Hoody.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFG-15-TMB-Main.png?v=1760349324",daily,summers,Black,Adults (18-45),Generic brand story.
10435074261295,Rab Men's Modulus Fleece Hoody,rab-modulus-fleece-hoody,Rab,Fleeces,"Baselayers, Clothing, Fleeces, hoody, new_color, Shirts & Tees, THERMIC",51844274520367,Tempest Blue / M,QFG-15-TMB-M,10499.00,10499.00,True,Tempest Blue,M,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Modulus_Hoody_Black-1.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Rab_Modulus_Fleece_Hoody.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFG-15-TMB-Main.png?v=1760349324",daily,summers,Black,Adults (18-45),Generic brand story.
10435074261295,Rab Men's Modulus Fleece Hoody,rab-modulus-fleece-hoody,Rab,Fleeces,"Baselayers, Clothing, Fleeces, hoody, new_color, Shirts & Tees, THERMIC",51844274553135,Tempest Blue / L,QFG-15-TMB-L,10499.00,10499.00,True,Tempest Blue,L,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Modulus_Hoody_Black-1.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Rab_Modulus_Fleece_Hoody.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFG-15-TMB-Main.png?v=1760349324",daily,summers,Black,Adults (18-45),Generic brand story.
10435074261295,Rab Men's Modulus Fleece Hoody,rab-modulus-fleece-hoody,Rab,Fleeces,"Baselayers, Clothing, Fleeces, hoody, new_color, Shirts & Tees, THERMIC",51844274585903,Tempest Blue / XL,QFG-15-TMB-XL,10499.00,10499.00,True,Tempest Blue,XL,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Modulus_Hoody_Black-1.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Rab_Modulus_Fleece_Hoody.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFG-15-TMB-Main.png?v=1760349324",daily,summers,Black,Adults (18-45),Generic brand story.
10435074261295,Rab Men's Modulus Fleece Hoody,rab-modulus-fleece-hoody,Rab,Fleeces,"Baselayers, Clothing, Fleeces, hoody, new_color, Shirts & Tees, THERMIC",51844274618671,Tempest Blue / XXL,QFG-15-TMB-XXL,10499.00,10499.00,True,Tempest Blue,XXL,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Modulus_Hoody_Black-1.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Rab_Modulus_Fleece_Hoody.png?v=1760349324, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFG-15-TMB-Main.png?v=1760349324",daily,summers,Black,Adults (18-45),Generic brand story.
10435063382319,Rab Men's Nexus Lightweight Fleece Hoody,rab-nexus-lightweight-fleece-hoody,Rab,Fleeces,"Clothing, Deals, Fleeces, hoody, new_color, Offers, Shirts & Tees, THERMIC",51844227105071,Black / S,QFF-70-BLK-S,7499.00,7499.00,False,Black,S,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/nexus_hoody_olive-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_MayaBlue-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-3.png?v=1760349354",daily,summers,"Blue, Olive, Pink, Red",Adults (18-45),Generic brand story.
10435063382319,Rab Men's Nexus Lightweight Fleece Hoody,rab-nexus-lightweight-fleece-hoody,Rab,Fleeces,"Clothing, Deals, Fleeces, hoody, new_color, Offers, Shirts & Tees, THERMIC",51844227137839,Black / M,QFF-70-BLK-M,7499.00,7499.00,True,Black,M,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/nexus_hoody_olive-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_MayaBlue-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-3.png?v=1760349354",daily,summers,"Blue, Olive, Pink, Red",Adults (18-45),Generic brand story.
10435063382319,Rab Men's Nexus Lightweight Fleece Hoody,rab-nexus-lightweight-fleece-hoody,Rab,Fleeces,"Clothing, Deals, Fleeces, hoody, new_color, Offers, Shirts & Tees, THERMIC",51844227170607,Black / L,QFF-70-BLK-L,7499.00,7499.00,True,Black,L,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/nexus_hoody_olive-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_MayaBlue-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-3.png?v=1760349354",daily,summers,"Blue, Olive, Pink, Red",Adults (18-45),Generic brand story.
10435063382319,Rab Men's Nexus Lightweight Fleece Hoody,rab-nexus-lightweight-fleece-hoody,Rab,Fleeces,"Clothing, Deals, Fleeces, hoody, new_color, Offers, Shirts & Tees, THERMIC",51844227203375,Black / XL,QFF-70-BLK-XL,7499.00,7499.00,True,Black,XL,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/nexus_hoody_olive-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_MayaBlue-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-3.png?v=1760349354",daily,summers,"Blue, Olive, Pink, Red",Adults (18-45),Generic brand story.
10435063382319,Rab Men's Nexus Lightweight Fleece Hoody,rab-nexus-lightweight-fleece-hoody,Rab,Fleeces,"Clothing, Deals, Fleeces, hoody, new_color, Offers, Shirts & Tees, THERMIC",51844227236143,Black / XXL,QFF-70-BLK-XXL,7499.00,7499.00,True,Black,XXL,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/nexus_hoody_olive-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_MayaBlue-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-3.png?v=1760349354",daily,summers,"Blue, Olive, Pink, Red",Adults (18-45),Generic brand story.
10435063382319,Rab Men's Nexus Lightweight Fleece Hoody,rab-nexus-lightweight-fleece-hoody,Rab,Fleeces,"Clothing, Deals, Fleeces, hoody, new_color, Offers, Shirts & Tees, THERMIC",51844229398831,Black / 3XL,QFF-70-BLK-3XL,7499.00,7499.00,True,Black,3XL,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/nexus_hoody_olive-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_MayaBlue-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-3.png?v=1760349354",daily,summers,"Blue, Olive, Pink, Red",Adults (18-45),Generic brand story.
10435063382319,Rab Men's Nexus Lightweight Fleece Hoody,rab-nexus-lightweight-fleece-hoody,Rab,Fleeces,"Clothing, Deals, Fleeces, hoody, new_color, Offers, Shirts & Tees, THERMIC",50825305948463,Deep Ink / S,QFF-70-DIK-S,6750.00,7499.00,False,Deep Ink,S,,"https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70--BLK-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_DeepInk-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/nexus_hoody_olive-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_MayaBlue-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-3.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-4.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/Nexus_Hoody_TuscanRed-5.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-1.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-2.png?v=1760349354, https://cdn.shopify.com/s/files/1/0886/5542/9935/files/QFF-70-OAK-3.png?v=1760349354",daily,summers,"Blue, Olive, Pink, Red",Adults (18-45),Generic brand story.
