product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
8842556309756,Black Cabel Knit T-Shirt,black-cabel-knit-t-shirt,Overlays Clothing,T-shirt,"Available perf, newin, Summer-Items",46733222740220,S,Black Cabel Knit T-Shirt-S,1149.00,1399.00,False,S,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/03_f8fbda9a-88e2-4ff9-a844-07516daa533b.jpg?v=1733296886, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/Copy_of_DSC09645.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/OV4762.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/02_7801d439-b7d5-4188-9cf5-1e8a3b575821.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/Copy_of_DSC09651.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/04_93650684-49a5-425c-bd22-a6b3513e72a4.jpg?v=1734119280, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/01_f231ccdd-4c00-42a5-a8f2-6d405f8db323.jpg?v=1734119280, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/05_9a966e62-aaf0-4b84-a7c4-5bd450d4bd23.jpg?v=1734119280",daily,summers,Black,Adults (18-45),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
8842556309756,Black Cabel Knit T-Shirt,black-cabel-knit-t-shirt,Overlays Clothing,T-shirt,"Available perf, newin, Summer-Items",46733222772988,M,Black Cabel Knit T-Shirt-M,1149.00,1399.00,True,M,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/03_f8fbda9a-88e2-4ff9-a844-07516daa533b.jpg?v=1733296886, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/Copy_of_DSC09645.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/OV4762.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/02_7801d439-b7d5-4188-9cf5-1e8a3b575821.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/Copy_of_DSC09651.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/04_93650684-49a5-425c-bd22-a6b3513e72a4.jpg?v=1734119280, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/01_f231ccdd-4c00-42a5-a8f2-6d405f8db323.jpg?v=1734119280, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/05_9a966e62-aaf0-4b84-a7c4-5bd450d4bd23.jpg?v=1734119280",daily,summers,Black,Adults (18-45),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
8842556309756,Black Cabel Knit T-Shirt,black-cabel-knit-t-shirt,Overlays Clothing,T-shirt,"Available perf, newin, Summer-Items",46733222805756,L,Black Cabel Knit T-Shirt-L,1149.00,1399.00,True,L,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/03_f8fbda9a-88e2-4ff9-a844-07516daa533b.jpg?v=1733296886, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/Copy_of_DSC09645.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/OV4762.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/02_7801d439-b7d5-4188-9cf5-1e8a3b575821.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/Copy_of_DSC09651.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/04_93650684-49a5-425c-bd22-a6b3513e72a4.jpg?v=1734119280, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/01_f231ccdd-4c00-42a5-a8f2-6d405f8db323.jpg?v=1734119280, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/05_9a966e62-aaf0-4b84-a7c4-5bd450d4bd23.jpg?v=1734119280",daily,summers,Black,Adults (18-45),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
8842556309756,Black Cabel Knit T-Shirt,black-cabel-knit-t-shirt,Overlays Clothing,T-shirt,"Available perf, newin, Summer-Items",46733222838524,XL,Black Cabel Knit T-Shirt-XL,1149.00,1399.00,True,XL,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/03_f8fbda9a-88e2-4ff9-a844-07516daa533b.jpg?v=1733296886, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/Copy_of_DSC09645.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/OV4762.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/02_7801d439-b7d5-4188-9cf5-1e8a3b575821.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/Copy_of_DSC09651.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/04_93650684-49a5-425c-bd22-a6b3513e72a4.jpg?v=1734119280, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/01_f231ccdd-4c00-42a5-a8f2-6d405f8db323.jpg?v=1734119280, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/05_9a966e62-aaf0-4b84-a7c4-5bd450d4bd23.jpg?v=1734119280",daily,summers,Black,Adults (18-45),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
8842556309756,Black Cabel Knit T-Shirt,black-cabel-knit-t-shirt,Overlays Clothing,T-shirt,"Available perf, newin, Summer-Items",46733222871292,XXL,Black Cabel Knit T-Shirt-XXL,1149.00,1399.00,True,XXL,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/03_f8fbda9a-88e2-4ff9-a844-07516daa533b.jpg?v=1733296886, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/Copy_of_DSC09645.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/OV4762.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/02_7801d439-b7d5-4188-9cf5-1e8a3b575821.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/Copy_of_DSC09651.jpg?v=1734436132, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/04_93650684-49a5-425c-bd22-a6b3513e72a4.jpg?v=1734119280, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/01_f231ccdd-4c00-42a5-a8f2-6d405f8db323.jpg?v=1734119280, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/05_9a966e62-aaf0-4b84-a7c4-5bd450d4bd23.jpg?v=1734119280",daily,summers,Black,Adults (18-45),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
8879327805692,Black Long Coat,black-long-coat,Overlays Clothing,Jackets,"Available perf, newin, no exchange collection, SP, winter-items",46815937331452,XS,olm199-xs,5499.00,12999.00,False,XS,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4836.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4823.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4812.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4821.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4820.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4842.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4824.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4814.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4818.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4828.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4825.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4829.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4830.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4832.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4835.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4838.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4839.jpg?v=1736586545",daily,winters,Black,Adults (18-45),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
8879327805692,Black Long Coat,black-long-coat,Overlays Clothing,Jackets,"Available perf, newin, no exchange collection, SP, winter-items",46815937364220,S,olm199-s,5499.00,12999.00,False,S,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4836.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4823.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4812.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4821.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4820.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4842.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4824.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4814.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4818.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4828.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4825.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4829.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4830.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4832.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4835.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4838.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4839.jpg?v=1736586545",daily,winters,Black,Adults (18-45),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
8879327805692,Black Long Coat,black-long-coat,Overlays Clothing,Jackets,"Available perf, newin, no exchange collection, SP, winter-items",46815937396988,M,olm199-m,5499.00,12999.00,False,M,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4836.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4823.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4812.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4821.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4820.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4842.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4824.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4814.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4818.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4828.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4825.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4829.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4830.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4832.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4835.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4838.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4839.jpg?v=1736586545",daily,winters,Black,Adults (18-45),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
8879327805692,Black Long Coat,black-long-coat,Overlays Clothing,Jackets,"Available perf, newin, no exchange collection, SP, winter-items",46815937429756,L,olm199-l,5499.00,12999.00,True,L,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4836.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4823.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4812.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4821.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4820.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4842.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4824.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4814.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4818.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4828.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4825.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4829.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4830.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4832.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4835.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4838.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4839.jpg?v=1736586545",daily,winters,Black,Adults (18-45),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
8879327805692,Black Long Coat,black-long-coat,Overlays Clothing,Jackets,"Available perf, newin, no exchange collection, SP, winter-items",46815937462524,XL,olm199-xl,5499.00,12999.00,True,XL,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4836.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4823.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4812.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4821.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4820.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4842.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4824.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4814.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4818.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4828.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4825.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4829.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4830.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4832.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4835.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4838.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4839.jpg?v=1736586545",daily,winters,Black,Adults (18-45),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
8879327805692,Black Long Coat,black-long-coat,Overlays Clothing,Jackets,"Available perf, newin, no exchange collection, SP, winter-items",46815937495292,XXL,olm199-xxl,5499.00,12999.00,True,XXL,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4836.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4823.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4812.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4821.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4820.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4842.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4824.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4814.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4818.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4828.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4825.jpg?v=1736586550, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4829.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4830.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4832.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4835.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4838.jpg?v=1736586545, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BD0A4839.jpg?v=1736586545",daily,winters,Black,Adults (18-45),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
9104880697596,Black Spirit Wings T-Shirt,black-spirit-wings-t-shirt,Overlays Clothing,T-shirt,"5%off, bestseller, freshfinds, luxecotton, newin, oversized tshirt, ovfreetech, restock, Summer-Items, top best seller, tshirts-men",48147710607612,XS,olm2025-011-xs,1599.00,1999.00,True,XS,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_1_06599068-c5de-4709-a552-28fbf992ff2f.png?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_3_d54c690d-9564-4e99-a33f-164d50ad1642.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/Blackspiritwingscloseup__2.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_2_ccaf7b16-2882-4bde-a3f3-8f1270cf6a7c.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_6_80c22e82-f4ac-45d4-90ba-40309cfdd7ea.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_7_371827c1-07cb-4f46-9fe9-c13b6c249329.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_4_8ebdeafd-ac43-459e-9fe9-85773eae44cc.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_5_592aa91d-3be2-40f5-a74e-cea7d8ecc318.jpg?v=1762494955",daily,summers,Black,Gen Z (18-24),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
9104880697596,Black Spirit Wings T-Shirt,black-spirit-wings-t-shirt,Overlays Clothing,T-shirt,"5%off, bestseller, freshfinds, luxecotton, newin, oversized tshirt, ovfreetech, restock, Summer-Items, top best seller, tshirts-men",48147710640380,S,olm2025-011-s,1599.00,1999.00,True,S,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_1_06599068-c5de-4709-a552-28fbf992ff2f.png?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_3_d54c690d-9564-4e99-a33f-164d50ad1642.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/Blackspiritwingscloseup__2.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_2_ccaf7b16-2882-4bde-a3f3-8f1270cf6a7c.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_6_80c22e82-f4ac-45d4-90ba-40309cfdd7ea.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_7_371827c1-07cb-4f46-9fe9-c13b6c249329.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_4_8ebdeafd-ac43-459e-9fe9-85773eae44cc.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_5_592aa91d-3be2-40f5-a74e-cea7d8ecc318.jpg?v=1762494955",daily,summers,Black,Gen Z (18-24),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
9104880697596,Black Spirit Wings T-Shirt,black-spirit-wings-t-shirt,Overlays Clothing,T-shirt,"5%off, bestseller, freshfinds, luxecotton, newin, oversized tshirt, ovfreetech, restock, Summer-Items, top best seller, tshirts-men",48147710673148,M,olm2025-011-m,1599.00,1999.00,True,M,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_1_06599068-c5de-4709-a552-28fbf992ff2f.png?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_3_d54c690d-9564-4e99-a33f-164d50ad1642.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/Blackspiritwingscloseup__2.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_2_ccaf7b16-2882-4bde-a3f3-8f1270cf6a7c.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_6_80c22e82-f4ac-45d4-90ba-40309cfdd7ea.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_7_371827c1-07cb-4f46-9fe9-c13b6c249329.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_4_8ebdeafd-ac43-459e-9fe9-85773eae44cc.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_5_592aa91d-3be2-40f5-a74e-cea7d8ecc318.jpg?v=1762494955",daily,summers,Black,Gen Z (18-24),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
9104880697596,Black Spirit Wings T-Shirt,black-spirit-wings-t-shirt,Overlays Clothing,T-shirt,"5%off, bestseller, freshfinds, luxecotton, newin, oversized tshirt, ovfreetech, restock, Summer-Items, top best seller, tshirts-men",48147710705916,L,olm2025-011-l,1599.00,19599.00,True,L,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_1_06599068-c5de-4709-a552-28fbf992ff2f.png?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_3_d54c690d-9564-4e99-a33f-164d50ad1642.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/Blackspiritwingscloseup__2.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_2_ccaf7b16-2882-4bde-a3f3-8f1270cf6a7c.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_6_80c22e82-f4ac-45d4-90ba-40309cfdd7ea.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_7_371827c1-07cb-4f46-9fe9-c13b6c249329.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_4_8ebdeafd-ac43-459e-9fe9-85773eae44cc.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_5_592aa91d-3be2-40f5-a74e-cea7d8ecc318.jpg?v=1762494955",daily,summers,Black,Gen Z (18-24),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
9104880697596,Black Spirit Wings T-Shirt,black-spirit-wings-t-shirt,Overlays Clothing,T-shirt,"5%off, bestseller, freshfinds, luxecotton, newin, oversized tshirt, ovfreetech, restock, Summer-Items, top best seller, tshirts-men",48147710738684,XL,olm2025-011-xl,1599.00,1999.00,True,XL,,,"https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_1_06599068-c5de-4709-a552-28fbf992ff2f.png?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_3_d54c690d-9564-4e99-a33f-164d50ad1642.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/Blackspiritwingscloseup__2.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_2_ccaf7b16-2882-4bde-a3f3-8f1270cf6a7c.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_6_80c22e82-f4ac-45d4-90ba-40309cfdd7ea.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_7_371827c1-07cb-4f46-9fe9-c13b6c249329.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_4_8ebdeafd-ac43-459e-9fe9-85773eae44cc.jpg?v=1762494955, https://cdn.shopify.com/s/files/1/0566/0839/1368/files/BlackSpiritWing_Manipulation_5_592aa91d-3be2-40f5-a74e-cea7d8ecc318.jpg?v=1762494955",daily,summers,Black,Gen Z (18-24),"Overlays Clothing focuses on building durable, 'fearless' fashion that maintains its quality, color, and fit through sustainable fiber blends."
